2020-03-07 22:19:43.690849,11506,-20.0
2020-03-07 22:19:48.197891,11508,-20.5
2020-03-07 22:19:52.878023,11510,-20.0
2020-03-07 22:19:57.248774,11512,-19.0
2020-03-07 22:20:02.346735,11514,-19.0
2020-03-07 22:20:07.378649,11516,-19.5
2020-03-07 22:20:12.906090,11518,-20.0
2020-03-07 22:20:18.182487,11520,-18.5
2020-03-07 22:20:22.858092,11522,-21.0
2020-03-07 22:20:28.005987,11524,-18.5
2020-03-07 22:20:33.868229,11526,-18.0
2020-03-07 22:20:38.713195,11528,-20.5
2020-03-07 22:20:44.274492,11530,-19.5
2020-03-07 22:20:49.227513,11532,-19.5
2020-03-07 22:20:54.263929,11534,-19.5
2020-03-07 22:20:58.825273,11536,-21.0
2020-03-07 22:21:04.919693,11538,-18.0
2020-03-07 22:21:09.541666,11540,-19.5
2020-03-07 22:21:14.490296,11542,-18.5
2020-03-07 22:21:19.666072,11544,-20.5
2020-03-07 22:21:25.166810,11546,-19.5
2020-03-07 22:21:30.064981,11548,-20.0
2020-03-07 22:21:35.050069,11550,-19.5
2020-03-07 22:21:38.968178,11552,-21.0
2020-03-07 22:21:43.839494,11554,-21.0
2020-03-07 22:21:49.099431,11556,-19.5
2020-03-07 22:21:54.446147,11558,-19.0
2020-03-07 22:21:59.630541,11560,-19.5
2020-03-07 22:22:05.310820,11562,-20.5
2020-03-07 22:22:10.910068,11564,-18.5
2020-03-07 22:22:15.794686,11566,-20.0
2020-03-07 22:22:20.703689,11568,-20.0
2020-03-07 22:22:25.916637,11570,-19.5
2020-03-07 22:22:30.703095,11572,-20.0
2020-03-07 22:22:35.677772,11574,-19.5
2020-03-07 22:22:40.968194,11576,-19.5
2020-03-07 22:22:45.769513,11578,-21.0
2020-03-07 22:22:50.455398,11580,-19.0
2020-03-07 22:22:55.372367,11582,-19.0
2020-03-07 22:23:00.765361,11584,-18.5
2020-03-07 22:23:05.781301,11586,-19.0
2020-03-07 22:23:10.903522,11588,-20.0
2020-03-07 22:23:15.856891,11590,-19.5
2020-03-07 22:23:20.298157,11592,-21.0
2020-03-07 22:23:25.145467,11594,-18.5
2020-03-07 22:23:29.169468,11596,-21.0
2020-03-07 22:23:34.335490,11598,-19.5
2020-03-07 22:23:39.284528,11600,-19.0
2020-03-07 22:23:43.906458,11602,-19.5
2020-03-07 22:23:49.402946,11604,-18.5
2020-03-07 22:23:54.630335,11606,-19.0
2020-03-07 22:23:59.506717,11608,-17.5
2020-03-07 22:24:04.407078,11610,-19.0
2020-03-07 22:24:09.940605,11612,-19.0
2020-03-07 22:24:14.671025,11614,-18.5
2020-03-07 22:24:19.882983,11616,-20.0
2020-03-07 22:24:25.368391,11618,-19.5
2020-03-07 22:24:30.929570,11620,-20.0
2020-03-07 22:24:37.035982,11622,-17.0
2020-03-07 22:24:41.784654,11624,-18.5
2020-03-07 22:24:46.599546,11626,-18.5
2020-03-07 22:24:51.609533,11628,-18.5
2020-03-07 22:24:56.144316,11630,-21.0
2020-03-07 22:25:01.380663,11632,-17.0
2020-03-07 22:25:06.241779,11634,-20.0
2020-03-07 22:25:11.359260,11636,-19.5
2020-03-07 22:25:17.428143,11638,-18.0
2020-03-07 22:25:22.160086,11640,-20.5
2020-03-07 22:25:26.406234,11642,-20.5
2020-03-07 22:25:31.494086,11644,-21.0
2020-03-07 22:25:36.367877,11646,-20.0
2020-03-07 22:25:40.803282,11648,-19.0
2020-03-07 22:25:45.755812,11650,-18.5
2020-03-07 22:25:50.725527,11652,-18.5
2020-03-07 22:25:56.242878,11654,-20.0
2020-03-07 22:26:01.286670,11656,-20.5
2020-03-07 22:26:05.691220,11658,-19.5
2020-03-07 22:26:09.323468,11660,-20.5
2020-03-07 22:26:14.063742,11662,-20.5
2020-03-07 22:26:18.719644,11664,-21.0
2020-03-07 22:26:24.880772,11666,-17.5
2020-03-07 22:26:29.815719,11668,-19.5
2020-03-07 22:26:35.153925,11670,-19.0
2020-03-07 22:26:40.279287,11672,-19.0
2020-03-07 22:26:44.573526,11674,-20.5
2020-03-07 22:26:49.341391,11676,-18.5
2020-03-07 22:26:54.571867,11678,-20.0
2020-03-07 22:27:00.095370,11680,-19.5
2020-03-07 22:27:04.943434,11682,-19.0
2020-03-07 22:27:09.946681,11684,-20.0
2020-03-07 22:27:14.836915,11686,-20.0
2020-03-07 22:27:19.596030,11688,-21.0
2020-03-07 22:27:24.823052,11690,-19.0
2020-03-07 22:27:29.890186,11692,-18.5
2020-03-07 22:27:35.436728,11694,-19.0
2020-03-07 22:27:40.087043,11696,-21.0
2020-03-07 22:27:45.085855,11698,-20.0
2020-03-07 22:27:49.860904,11700,-19.5
2020-03-07 22:27:55.418569,11702,-20.0
2020-03-07 22:28:00.912777,11704,-19.5
2020-03-07 22:28:06.262765,11706,-19.0
2020-03-07 22:28:11.416522,11708,-19.5
2020-03-07 22:28:16.992533,11710,-18.0
2020-03-07 22:28:22.673652,11712,-19.5
2020-03-07 22:28:28.377264,11714,-18.5
2020-03-07 22:28:33.389038,11716,-19.0
2020-03-07 22:28:38.206599,11718,-20.5
2020-03-07 22:28:42.309936,11720,-19.5
2020-03-07 22:28:46.826543,11722,-19.5
2020-03-07 22:28:52.018129,11724,-18.5
2020-03-07 22:28:56.045784,11726,-21.0
2020-03-07 22:29:01.174204,11728,-18.0
2020-03-07 22:29:05.693739,11730,-19.5
2020-03-07 22:29:09.866797,11732,-20.5
2020-03-07 22:29:15.657878,11734,-19.0
2020-03-07 22:29:19.421186,11736,-19.5
2020-03-07 22:29:25.129233,11738,-19.5
2020-03-07 22:29:30.825206,11740,-19.5
2020-03-07 22:29:35.600084,11742,-20.0
2020-03-07 22:29:40.532802,11744,-19.5
2020-03-07 22:29:45.175028,11746,-20.5
2020-03-07 22:29:50.284591,11748,-19.0
2020-03-07 22:29:54.915681,11750,-19.5
2020-03-07 22:30:00.175622,11752,-20.5
2020-03-07 22:30:04.586366,11754,-19.5
2020-03-07 22:30:09.541808,11756,-20.5
2020-03-07 22:30:14.113332,11758,-19.0
2020-03-07 22:30:17.951859,11760,-20.5
2020-03-07 22:30:23.213217,11762,-20.0
2020-03-07 22:30:28.691340,11764,-18.5
2020-03-07 22:30:33.223533,11766,-19.5
2020-03-07 22:30:37.507096,11768,-20.5
2020-03-07 22:30:42.880698,11770,-19.5
2020-03-07 22:30:47.478604,11772,-20.5
2020-03-07 22:30:53.519724,11774,-18.5
2020-03-07 22:30:59.504649,11776,-19.0
2020-03-07 22:31:04.419628,11778,-19.0
2020-03-07 22:31:09.390036,11780,-18.5
2020-03-07 22:31:13.555011,11782,-20.5
2020-03-07 22:31:17.757644,11784,-19.5
2020-03-07 22:31:23.608008,11786,-20.0
2020-03-07 22:31:29.975421,11788,-18.5
2020-03-07 22:31:35.861656,11790,-19.0
2020-03-07 22:31:40.547094,11792,-19.0
2020-03-07 22:31:44.826945,11794,-19.0
2020-03-07 22:31:49.566465,11796,-20.5
2020-03-07 22:31:55.121787,11798,-19.0
2020-03-07 22:32:00.288606,11800,-19.0
2020-03-07 22:32:04.673309,11802,-20.5
2020-03-07 22:32:09.838658,11804,-19.5
2020-03-07 22:32:15.682697,11806,-18.5
2020-03-07 22:32:20.549691,11808,-19.5
2020-03-07 22:32:25.304320,11810,-19.5
2020-03-07 22:32:29.173615,11812,-20.5
2020-03-07 22:32:33.788556,11814,-19.5
2020-03-07 22:32:38.328428,11816,-19.5
2020-03-07 22:32:43.588458,11818,-20.0
2020-03-07 22:32:48.815993,11820,-20.5
2020-03-07 22:32:53.312820,11822,-20.5
2020-03-07 22:32:57.572652,11824,-20.0
2020-03-07 22:33:03.202348,11826,-18.5
2020-03-07 22:33:08.906061,11828,-20.5
2020-03-07 22:33:14.134756,11830,-20.0
2020-03-07 22:33:18.446065,11832,-20.5
2020-03-07 22:33:23.623351,11834,-19.0
2020-03-07 22:33:28.838816,11836,-16.5
2020-03-07 22:33:34.719058,11838,-20.5
2020-03-07 22:33:40.375033,11840,-18.0
2020-03-07 22:33:45.858763,11842,-19.5
2020-03-07 22:33:50.204518,11844,-20.0
2020-03-07 22:33:55.394022,11846,-18.5
2020-03-07 22:34:01.290983,11848,-19.5
2020-03-07 22:34:06.410401,11850,-20.0
2020-03-07 22:34:10.699538,11852,-19.5
2020-03-07 22:34:15.351200,11854,-20.0
2020-03-07 22:34:20.294518,11856,-19.5
2020-03-07 22:34:24.962239,11858,-20.0
2020-03-07 22:34:30.435094,11860,-19.0
2020-03-07 22:34:35.783083,11862,-20.5
2020-03-07 22:34:40.962718,11864,-20.0
2020-03-07 22:34:46.645199,11866,-18.0
2020-03-07 22:34:51.361591,11868,-19.5
2020-03-07 22:34:56.328438,11870,-18.5
2020-03-07 22:35:01.656068,11872,-20.0
2020-03-07 22:35:07.476956,11874,-19.5
2020-03-07 22:35:11.861741,11876,-19.0
2020-03-07 22:35:17.592660,11878,-18.5
2020-03-07 22:35:23.091854,11880,-18.5
2020-03-07 22:35:28.330085,11882,-19.0
2020-03-07 22:35:33.635738,11884,-20.0
2020-03-07 22:35:37.967098,11886,-18.5
2020-03-07 22:35:42.957081,11888,-18.5
2020-03-07 22:35:47.729131,11890,-20.0
2020-03-07 22:35:52.096901,11892,-21.0
2020-03-07 22:35:56.547375,11894,-20.0
2020-03-07 22:36:01.244027,11896,-20.0
2020-03-07 22:36:06.573851,11898,-20.0
2020-03-07 22:36:11.644587,11900,-19.0
2020-03-07 22:36:16.803657,11902,-19.5
2020-03-07 22:36:21.555314,11904,-19.5
2020-03-07 22:36:26.166533,11906,-19.0
2020-03-07 22:36:31.231860,11908,-19.5
2020-03-07 22:36:36.524296,11910,-18.5
2020-03-07 22:36:41.493608,11912,-19.5
2020-03-07 22:36:46.370029,11914,-21.0
2020-03-07 22:36:51.443588,11916,-19.5
2020-03-07 22:36:55.542151,11918,-20.5
2020-03-07 22:37:00.399146,11920,-19.5
2020-03-07 22:37:05.355256,11922,-19.5
2020-03-07 22:37:11.182498,11924,-18.5
2020-03-07 22:37:16.336830,11926,-19.0
2020-03-07 22:37:21.355212,11928,-20.0
2020-03-07 22:37:26.669399,11930,-19.5
2020-03-07 22:37:31.652591,11932,-19.5
2020-03-07 22:37:36.498356,11934,-20.5
2020-03-07 22:37:40.809634,11936,-19.5
2020-03-07 22:37:46.450045,11938,-17.0
2020-03-07 22:37:51.037910,11940,-20.0
2020-03-07 22:37:55.870791,11942,-20.5
2020-03-07 22:38:00.249373,11944,-20.0
2020-03-07 22:38:05.098225,11946,-19.5
2020-03-07 22:38:11.375026,11948,-18.5
2020-03-07 22:38:16.338699,11950,-19.5
2020-03-07 22:38:22.295707,11952,-20.0
2020-03-07 22:38:27.514156,11954,-20.0
2020-03-07 22:38:32.597243,11956,-19.5
2020-03-07 22:38:36.907519,11958,-20.5
2020-03-07 22:38:41.494829,11960,-20.0
2020-03-07 22:38:47.358157,11962,-18.5
2020-03-07 22:38:53.069480,11964,-18.5
2020-03-07 22:38:58.647161,11966,-19.0
2020-03-07 22:39:04.479392,11968,-19.5
2020-03-07 22:39:09.504291,11970,-19.0
2020-03-07 22:39:14.346436,11972,-19.5
2020-03-07 22:39:20.201514,11974,-19.0
2020-03-07 22:39:25.031808,11976,-19.5
2020-03-07 22:39:30.358690,11978,-20.0
2020-03-07 22:39:35.744352,11980,-19.5
2020-03-07 22:39:40.927007,11982,-19.5
2020-03-07 22:39:46.085139,11984,-20.5
2020-03-07 22:39:49.663350,11986,-21.0
2020-03-07 22:39:54.123981,11988,-20.0
2020-03-07 22:39:59.205055,11990,-21.0
2020-03-07 22:40:04.086251,11992,-20.0
2020-03-07 22:40:09.539491,11994,-18.5
2020-03-07 22:40:14.127059,11996,-20.0
2020-03-07 22:40:19.413387,11998,-19.5
2020-03-07 22:40:24.111429,12000,-19.5
2020-03-07 22:40:29.550408,12002,-19.0
2020-03-07 22:40:34.352359,12004,-21.0
2020-03-07 22:40:38.886163,12006,-19.5
2020-03-07 22:40:44.180118,12008,-20.5
2020-03-07 22:40:48.755605,12010,-20.0
2020-03-07 22:40:53.826251,12012,-20.5
2020-03-07 22:40:58.325207,12014,-20.0
2020-03-07 22:41:03.384546,12016,-18.5
2020-03-07 22:41:09.357023,12018,-17.5
2020-03-07 22:41:14.038758,12020,-19.0
2020-03-07 22:41:20.144562,12022,-18.0
2020-03-07 22:41:25.880892,12024,-18.5
2020-03-07 22:41:30.495973,12026,-20.5
2020-03-07 22:41:35.015019,12028,-20.5
2020-03-07 22:41:39.821075,12030,-19.0
2020-03-07 22:41:45.376604,12032,-18.0
2020-03-07 22:41:50.321406,12034,-20.5
2020-03-07 22:41:55.531610,12036,-20.0
2020-03-07 22:42:00.700144,12038,-20.5
2020-03-07 22:42:06.750877,12040,-19.5
2020-03-07 22:42:12.424981,12042,-19.5
2020-03-07 22:42:16.967380,12044,-19.5
2020-03-07 22:42:21.954010,12046,-18.0
2020-03-07 22:42:26.594756,12048,-20.5
2020-03-07 22:42:32.071277,12050,-19.0
2020-03-07 22:42:37.533469,12052,-20.0
2020-03-07 22:42:42.425180,12054,-19.0
2020-03-07 22:42:47.332912,12056,-19.0
2020-03-07 22:42:52.561522,12058,-17.5
2020-03-07 22:42:56.957332,12060,-19.5
2020-03-07 22:43:01.904361,12062,-20.0
2020-03-07 22:43:06.579652,12064,-20.0
2020-03-07 22:43:12.059347,12066,-19.5
2020-03-07 22:43:17.147823,12068,-18.5
2020-03-07 22:43:22.752414,12070,-18.5
2020-03-07 22:43:28.279011,12072,-20.0
2020-03-07 22:43:33.054663,12074,-20.0
2020-03-07 22:43:38.113420,12076,-19.5
2020-03-07 22:43:42.672055,12078,-20.0
2020-03-07 22:43:48.156905,12080,-18.0
2020-03-07 22:43:53.833075,12082,-19.5
2020-03-07 22:43:59.515171,12084,-18.5
2020-03-07 22:44:03.951203,12086,-20.0
2020-03-07 22:44:09.625537,12088,-20.0
2020-03-07 22:44:15.152315,12090,-18.0
2020-03-07 22:44:19.928931,12092,-19.0
2020-03-07 22:44:25.146349,12094,-19.0
2020-03-07 22:44:30.485958,12096,-18.0
2020-03-07 22:44:35.093054,12098,-19.5
2020-03-07 22:44:40.176919,12100,-19.5
2020-03-07 22:44:44.263626,12102,-20.5
2020-03-07 22:44:48.948957,12104,-20.0
2020-03-07 22:44:54.281139,12106,-20.5
2020-03-07 22:44:59.382965,12108,-20.0
2020-03-07 22:45:04.659059,12110,-18.5
2020-03-07 22:45:09.171451,12112,-20.5
2020-03-07 22:45:13.409578,12114,-21.0
2020-03-07 22:45:17.945397,12116,-20.0
2020-03-07 22:45:22.757759,12118,-20.5
2020-03-07 22:45:27.208360,12120,-20.0
2020-03-07 22:45:32.693625,12122,-19.0
2020-03-07 22:45:37.988947,12124,-18.5
2020-03-07 22:45:43.032606,12126,-19.0
2020-03-07 22:45:47.867831,12128,-18.0
2020-03-07 22:45:53.498650,12130,-17.5
2020-03-07 22:45:58.367025,12132,-19.5
2020-03-07 22:46:03.343072,12134,-19.5
2020-03-07 22:46:08.704784,12136,-19.0
2020-03-07 22:46:14.346666,12138,-19.0
2020-03-07 22:46:19.078228,12140,-20.5
2020-03-07 22:46:24.020316,12142,-20.5
2020-03-07 22:46:28.791187,12144,-21.0
2020-03-07 22:46:32.892427,12146,-20.5
2020-03-07 22:46:38.007526,12148,-20.0
2020-03-07 22:46:42.194733,12150,-20.5
2020-03-07 22:46:46.873690,12152,-20.0
2020-03-07 22:46:51.729869,12154,-18.5
2020-03-07 22:46:57.382568,12156,-18.5
2020-03-07 22:47:02.909201,12158,-20.0
2020-03-07 22:47:07.182368,12160,-19.0
2020-03-07 22:47:12.755099,12162,-19.0
2020-03-07 22:47:17.878750,12164,-19.0
2020-03-07 22:47:21.867800,12166,-19.5
2020-03-07 22:47:27.265318,12168,-18.5
2020-03-07 22:47:32.913795,12170,-19.0
2020-03-07 22:47:38.345498,12172,-20.0
2020-03-07 22:47:43.826845,12174,-20.5
2020-03-07 22:47:48.789508,12176,-20.5
2020-03-07 22:47:54.115505,12178,-20.0
2020-03-07 22:47:59.146179,12180,-18.0
2020-03-07 22:48:03.565965,12182,-20.5
2020-03-07 22:48:09.167319,12184,-19.5
2020-03-07 22:48:14.383754,12186,-20.0
2020-03-07 22:48:18.998552,12188,-20.5
2020-03-07 22:48:24.708851,12190,-18.5
2020-03-07 22:48:30.085873,12192,-19.5
2020-03-07 22:48:34.647937,12194,-20.0
2020-03-07 22:48:39.918900,12196,-19.5
2020-03-07 22:48:45.265900,12198,-19.0
2020-03-07 22:48:49.871741,12200,-20.0
2020-03-07 22:48:54.608784,12202,-18.5
2020-03-07 22:49:00.537985,12204,-18.5
2020-03-07 22:49:05.968217,12206,-20.0
2020-03-07 22:49:10.965912,12208,-19.0
2020-03-07 22:49:15.449816,12210,-19.0
2020-03-07 22:49:20.206440,12212,-20.5
2020-03-07 22:49:25.185350,12214,-20.0
2020-03-07 22:49:30.441626,12216,-19.5
2020-03-07 22:49:35.806486,12218,-19.5
2020-03-07 22:49:40.763369,12220,-19.5
2020-03-07 22:49:45.677908,12222,-18.5
2020-03-07 22:49:50.496566,12224,-20.0
2020-03-07 22:49:56.165938,12226,-19.0
2020-03-07 22:50:00.532262,12228,-20.0
2020-03-07 22:50:05.302540,12230,-20.0
2020-03-07 22:50:11.485040,12232,-20.0
2020-03-07 22:50:16.126773,12234,-19.5
2020-03-07 22:50:21.079993,12236,-18.0
2020-03-07 22:50:26.307212,12238,-20.0
2020-03-07 22:50:31.721324,12240,-18.5
2020-03-07 22:50:36.393083,12242,-20.0
2020-03-07 22:50:41.124783,12244,-19.5
2020-03-07 22:50:46.060488,12246,-19.5
2020-03-07 22:50:51.417979,12248,-19.5
2020-03-07 22:50:56.691681,12250,-18.5
2020-03-07 22:51:01.822003,12252,-21.0
2020-03-07 22:51:06.545090,12254,-20.5
2020-03-07 22:51:11.836588,12256,-20.5
2020-03-07 22:51:17.079986,12258,-19.0
2020-03-07 22:51:23.181868,12260,-19.0
2020-03-07 22:51:29.217870,12262,-17.5
2020-03-07 22:51:34.119894,12264,-19.0
2020-03-07 22:51:39.099525,12266,-18.5
2020-03-07 22:51:44.697379,12268,-18.0
2020-03-07 22:51:50.404975,12270,-19.5
2020-03-07 22:51:55.733371,12272,-19.0
2020-03-07 22:52:00.591960,12274,-19.5
2020-03-07 22:52:05.808780,12276,-17.5
2020-03-07 22:52:10.538192,12278,-18.5
2020-03-07 22:52:15.064517,12280,-19.5
2020-03-07 22:52:20.406072,12282,-19.0
2020-03-07 22:52:24.864385,12284,-18.5
2020-03-07 22:52:30.018132,12286,-19.5
2020-03-07 22:52:34.971256,12288,-19.5
2020-03-07 22:52:40.251092,12290,-19.5
2020-03-07 22:52:45.022251,12292,-20.5
2020-03-07 22:52:50.924958,12294,-17.0
2020-03-07 22:52:56.082868,12296,-20.5
2020-03-07 22:53:00.525065,12298,-21.0
2020-03-07 22:53:06.056822,12300,-20.0
2020-03-07 22:53:12.266639,12302,-18.0
2020-03-07 22:53:17.166935,12304,-19.0
2020-03-07 22:53:21.748894,12306,-19.0
2020-03-07 22:53:27.486370,12308,-19.0
2020-03-07 22:53:32.338078,12310,-19.5
2020-03-07 22:53:37.402416,12312,-18.5
2020-03-07 22:53:43.093057,12314,-19.5
2020-03-07 22:53:48.291285,12316,-19.5
2020-03-07 22:53:53.468362,12318,-18.5
2020-03-07 22:53:58.241319,12320,-20.0
2020-03-07 22:54:03.308907,12322,-18.5
2020-03-07 22:54:08.730539,12324,-20.0
2020-03-07 22:54:13.131125,12326,-19.5
2020-03-07 22:54:17.039064,12328,-20.0
2020-03-07 22:54:21.817460,12330,-20.0
2020-03-07 22:54:26.437628,12332,-19.5
2020-03-07 22:54:31.269297,12334,-17.0
2020-03-07 22:54:35.954761,12336,-19.0
2020-03-07 22:54:40.850895,12338,-20.0
2020-03-07 22:54:46.190682,12340,-18.0
2020-03-07 22:54:51.052028,12342,-19.5
2020-03-07 22:54:56.610618,12344,-19.0
2020-03-07 22:55:01.555157,12346,-20.5
2020-03-07 22:55:06.041464,12348,-19.0
2020-03-07 22:55:10.807093,12350,-19.5
2020-03-07 22:55:16.097183,12352,-17.5
2020-03-07 22:55:20.703372,12354,-19.0
2020-03-07 22:55:25.940997,12356,-18.0
2020-03-07 22:55:31.473523,12358,-19.0
2020-03-07 22:55:36.044558,12360,-20.0
2020-03-07 22:55:41.536585,12362,-20.5
2020-03-07 22:55:46.887009,12364,-19.0
2020-03-07 22:55:51.080284,12366,-20.5
2020-03-07 22:55:56.025661,12368,-20.5
2020-03-07 22:56:00.538018,12370,-19.5
2020-03-07 22:56:05.613526,12372,-19.5
2020-03-07 22:56:10.359714,12374,-18.5
2020-03-07 22:56:15.420725,12376,-19.5
2020-03-07 22:56:19.742555,12378,-19.5
2020-03-07 22:56:24.271860,12380,-19.5
2020-03-07 22:56:29.094059,12382,-19.5
2020-03-07 22:56:34.311142,12384,-19.0
2020-03-07 22:56:38.563526,12386,-20.0
2020-03-07 22:56:44.269737,12388,-18.0
2020-03-07 22:56:48.356995,12390,-20.5
2020-03-07 22:56:54.884759,12392,-17.5
2020-03-07 22:57:00.077594,12394,-18.5
2020-03-07 22:57:05.774711,12396,-19.5
2020-03-07 22:57:10.926547,12398,-19.0
2020-03-07 22:57:16.111440,12400,-20.0
2020-03-07 22:57:21.700637,12402,-18.0
2020-03-07 22:57:26.781123,12404,-18.5
2020-03-07 22:57:31.567180,12406,-20.0
2020-03-07 22:57:37.109021,12408,-20.0
2020-03-07 22:57:41.615569,12410,-20.5
2020-03-07 22:57:46.156030,12412,-20.0
2020-03-07 22:57:51.226024,12414,-19.5
2020-03-07 22:57:56.336297,12416,-20.0
2020-03-07 22:58:01.677800,12418,-20.0
2020-03-07 22:58:07.578010,12420,-17.0
2020-03-07 22:58:12.412186,12422,-19.5
2020-03-07 22:58:17.091760,12424,-19.0
2020-03-07 22:58:21.959573,12426,-18.5
2020-03-07 22:58:27.556277,12428,-20.5
2020-03-07 22:58:33.335688,12430,-19.5
2020-03-07 22:58:37.773961,12432,-19.5
2020-03-07 22:58:42.764456,12434,-20.0
2020-03-07 22:58:48.245358,12436,-18.0
2020-03-07 22:58:53.222483,12438,-21.0
2020-03-07 22:58:59.244094,12440,-19.5
2020-03-07 22:59:04.143792,12442,-19.0
2020-03-07 22:59:10.208080,12444,-19.0
2020-03-07 22:59:15.260132,12446,-20.5
2020-03-07 22:59:20.314736,12448,-20.5
2020-03-07 22:59:26.123832,12450,-18.5
2020-03-07 22:59:31.052639,12452,-19.5
2020-03-07 22:59:35.122863,12454,-20.5
2020-03-07 22:59:41.071353,12456,-20.0
2020-03-07 22:59:46.195414,12458,-20.5
2020-03-07 22:59:51.126487,12460,-20.5
2020-03-07 22:59:56.354250,12462,-19.0
2020-03-07 23:00:01.042203,12464,-20.0
2020-03-07 23:00:06.610991,12466,-18.0
2020-03-07 23:00:11.979035,12468,-18.0
2020-03-07 23:00:17.233573,12470,-20.0
2020-03-07 23:00:22.229041,12472,-19.5
2020-03-07 23:00:27.217541,12474,-19.5
2020-03-07 23:00:31.871270,12476,-20.0
2020-03-07 23:00:37.354381,12478,-20.0
2020-03-07 23:00:42.692057,12480,-20.5
2020-03-07 23:00:48.646581,12482,-20.5
2020-03-07 23:00:54.218335,12484,-20.5
2020-03-07 23:00:58.992198,12486,-19.5
2020-03-07 23:01:03.416062,12488,-20.5
2020-03-07 23:01:09.324450,12490,-16.0
2020-03-07 23:01:14.399557,12492,-21.0
2020-03-07 23:01:19.893274,12494,-19.5
2020-03-07 23:01:25.029753,12496,-19.0
2020-03-07 23:01:30.512592,12498,-19.5
2020-03-07 23:01:35.589091,12500,-20.5
2020-03-07 23:01:40.425122,12502,-19.5
2020-03-07 23:01:45.222408,12504,-19.0
2020-03-07 23:01:49.770884,12506,-20.0
2020-03-07 23:01:54.727809,12508,-19.5
2020-03-07 23:01:59.233577,12510,-20.5
2020-03-07 23:02:04.929063,12512,-20.0
2020-03-07 23:02:10.442881,12514,-18.5
2020-03-07 23:02:14.788008,12516,-21.0
2020-03-07 23:02:20.042872,12518,-18.0
2020-03-07 23:02:25.035249,12520,-19.0
2020-03-07 23:02:30.043979,12522,-20.0
2020-03-07 23:02:35.343865,12524,-19.5
2020-03-07 23:02:40.000229,12526,-20.0
2020-03-07 23:02:45.186149,12528,-18.5
2020-03-07 23:02:49.714386,12530,-19.5
2020-03-07 23:02:54.731520,12532,-19.0
2020-03-07 23:02:59.300125,12534,-20.0
2020-03-07 23:03:05.116724,12536,-18.5
2020-03-07 23:03:10.533817,12538,-16.5
2020-03-07 23:03:15.894418,12540,-20.5
2020-03-07 23:03:20.897608,12542,-20.0
2020-03-07 23:03:25.462160,12544,-20.0
2020-03-07 23:03:30.542022,12546,-19.5
2020-03-07 23:03:36.078943,12548,-20.0
2020-03-07 23:03:41.465598,12550,-19.5
2020-03-07 23:03:47.177685,12552,-18.5
2020-03-07 23:03:52.870874,12554,-20.5
2020-03-07 23:03:57.322015,12556,-19.0
2020-03-07 23:04:02.342253,12558,-18.0
2020-03-07 23:04:07.507689,12560,-19.5
2020-03-07 23:04:12.019907,12562,-19.5
2020-03-07 23:04:17.635413,12564,-19.0
2020-03-07 23:04:23.095556,12566,-20.0
2020-03-07 23:04:27.914035,12568,-20.5
2020-03-07 23:04:33.123123,12570,-19.0
2020-03-07 23:04:38.374288,12572,-19.5
2020-03-07 23:04:43.114646,12574,-21.0
2020-03-07 23:04:48.817602,12576,-17.5
2020-03-07 23:04:53.787464,12578,-18.5
2020-03-07 23:04:59.288226,12580,-17.5
2020-03-07 23:05:03.873186,12582,-20.0
2020-03-07 23:05:08.455486,12584,-19.0
2020-03-07 23:05:13.725507,12586,-20.5
2020-03-07 23:05:18.438416,12588,-19.0
